snapshot,gas_boiler_punta_arenas_1,heat_pump_punta_arenas_1,link_punta_arenas_1_to_punta_arenas_2,link_punta_arenas_2_to_punta_arenas_1,h2_electrolyzer_punta_arenas_2,h2_fuel_cell_punta_arenas_2,h2_turbine_punta_arenas_2,uhs_injection_punta_arenas_2,uhs_withdrawal_punta_arenas_2
2050-10-15 00:00:00,0.0,7.237041484622121,-0.0,47.66356162418145,0.0,-0.0,-0.0,-0.0,0.0
2050-10-15 01:00:00,0.0,7.139960323044729,-0.0,47.338731084277626,0.0,-0.0,-0.0,-0.0,0.0
2050-10-15 02:00:00,0.0,7.347811954768276,-0.0,48.642441474361895,0.0,-0.0,-0.0,-0.0,0.0
2050-10-15 03:00:00,0.0,7.062674565623898,-0.0,47.528493379264134,0.0,-0.0,-0.0,-0.0,0.0
2050-10-15 04:00:00,0.0,7.061945264285879,-0.0,47.86285754894744,0.0,-0.0,-0.0,-0.0,0.0
2050-10-15 05:00:00,0.0,6.894266814438535,-0.0,47.260885675237965,0.0,-0.0,-0.0,-0.0,0.0
2050-10-15 06:00:00,0.0,6.9110522579885965,-0.0,44.807193329808136,0.0,-0.0,-0.0,-0.0,0.0
2050-10-15 07:00:00,0.0,6.5605830411818244,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
2050-10-15 08:00:00,0.0,6.517269333311273,-0.0,41.41192629932597,0.0,-0.0,-0.0,-0.0,0.0
2050-10-15 09:00:00,0.0,6.274624185811278,-0.0,40.083058064798614,0.0,-0.0,-0.0,-0.0,0.0
2050-10-15 10:00:00,0.0,6.246355711583987,-0.0,39.67723219215912,0.0,-0.0,-0.0,-0.0,0.0
2050-10-15 11:00:00,0.0,6.031270315113782,-0.0,1.2750457125058676,0.0,-0.0,-0.0,-0.0,0.0
2050-10-15 12:00:00,0.0,6.036038381924193,-0.0,8.824339500493027,0.0,-0.0,-0.0,-0.0,0.0
2050-10-15 13:00:00,0.0,5.906760320795468,-0.0,38.343959799057224,0.0,-0.0,-0.0,-0.0,0.0
2050-10-15 14:00:00,0.0,5.914875205913578,-0.0,38.87270526455234,0.0,-0.0,-0.0,-0.0,0.0
2050-10-15 15:00:00,0.0,6.028879011933984,-0.0,36.743985385072676,0.0,-0.0,-0.0,-0.0,0.0
2050-10-15 16:00:00,0.0,6.221200605387273,-0.0,32.67710680735593,0.0,-0.0,-0.0,-0.0,0.0
2050-10-15 17:00:00,0.0,6.403131653959534,-0.0,34.291953029333506,0.0,-0.0,-0.0,-0.0,0.0
2050-10-15 18:00:00,0.0,6.4094356801476815,-0.0,34.221907127858756,0.0,-0.0,-0.0,-0.0,0.0
2050-10-15 19:00:00,0.0,6.489642572889252,-0.0,31.928886680010038,0.0,-0.0,-0.0,-0.0,0.0
2050-10-15 20:00:00,0.0,6.6690429711296,-0.0,44.773619949826795,0.0,-0.0,-0.0,-0.0,0.0
2050-10-15 21:00:00,0.0,6.904836021749477,-0.0,45.41249487784453,0.0,-0.0,-0.0,-0.0,0.0
2050-10-15 22:00:00,0.0,7.206581421659114,-0.0,10.06456173039517,0.0,-0.0,-0.0,-0.0,0.0
2050-10-15 23:00:00,0.0,7.127384785993857,-0.0,1.4211125792265515,0.0,-0.0,-0.0,-0.0,0.0
2050-10-16 00:00:00,0.0,7.413491086468781,-0.0,0.17512253830859292,0.0,-0.0,-0.0,-0.0,0.0
2050-10-16 01:00:00,0.0,7.072456400204938,-0.0,3.8054292952440463,0.0,-0.0,-0.0,-0.0,0.0
2050-10-16 02:00:00,0.0,7.240270864882235,-0.0,47.85719421363808,0.0,-0.0,-0.0,-0.0,0.0
2050-10-16 03:00:00,0.0,7.233744234036547,-0.0,16.896865868786673,0.0,-0.0,-0.0,-0.0,0.0
2050-10-16 04:00:00,0.0,7.092562695988296,-0.0,47.67226802198862,0.0,-0.0,-0.0,-0.0,0.0
2050-10-16 05:00:00,0.0,6.979003717412773,-0.0,45.766959522808754,0.0,-0.0,-0.0,-0.0,0.0
2050-10-16 06:00:00,0.0,6.596339581309021,-0.0,6.854165876931404,0.0,-0.0,-0.0,-0.0,0.0
2050-10-16 07:00:00,0.0,6.378557204998832,-0.0,4.883459118029008,0.0,-0.0,-0.0,-0.0,0.0
2050-10-16 08:00:00,0.0,6.3892912298284665,-0.0,41.92979346725648,0.0,-0.0,-0.0,-0.0,0.0
2050-10-16 09:00:00,0.0,6.256938990754153,-0.0,40.22875429686417,0.0,-0.0,-0.0,-0.0,0.0
2050-10-16 10:00:00,0.0,6.143554819865972,-0.0,40.462928354546904,0.0,-0.0,-0.0,-0.0,0.0
2050-10-16 11:00:00,0.0,6.035658800428767,-0.0,39.505440625826054,0.0,-0.0,-0.0,-0.0,0.0
2050-10-16 12:00:00,0.0,5.910875551661984,-0.0,9.646360898747316,0.0,-0.0,-0.0,-0.0,0.0
2050-10-16 13:00:00,0.0,6.006820966083303,-0.0,38.81656569688046,0.0,-0.0,-0.0,-0.0,0.0
2050-10-16 14:00:00,0.0,5.89635956299166,-0.0,37.88924803566855,0.0,-0.0,-0.0,-0.0,0.0
2050-10-16 15:00:00,0.0,6.092030543218844,-0.0,38.61683870696562,0.0,-0.0,-0.0,-0.0,0.0
2050-10-16 16:00:00,0.0,6.055146414520522,-0.0,37.936890504395066,0.0,-0.0,-0.0,-0.0,0.0
2050-10-16 17:00:00,0.0,6.180949699464155,-0.0,39.27855875327223,0.0,-0.0,-0.0,-0.0,0.0
2050-10-16 18:00:00,0.0,6.408123327723661,-0.0,38.41508822675204,0.0,-0.0,-0.0,-0.0,0.0
2050-10-16 19:00:00,0.0,6.452537798247387,-0.0,42.9929157660121,0.0,-0.0,-0.0,-0.0,0.0
2050-10-16 20:00:00,0.0,6.615394146987774,-0.0,28.03456808315846,0.0,-0.0,-0.0,-0.0,0.0
2050-10-16 21:00:00,0.0,6.975188113649374,-0.0,19.79678103089801,0.0,-0.0,-0.0,-0.0,0.0
2050-10-16 22:00:00,0.0,6.9901529607269595,-0.0,47.093088527684706,0.0,-0.0,-0.0,-0.0,0.0
2050-10-16 23:00:00,0.0,7.265791004728044,-0.0,46.41113434582168,0.0,-0.0,-0.0,-0.0,0.0
2050-10-17 00:00:00,0.0,7.599813572517973,-0.0,52.73961635372713,0.0,-0.0,-0.0,-0.0,0.0
2050-10-17 01:00:00,0.0,7.437931025709695,-0.0,51.196328602077756,0.0,-0.0,-0.0,-0.0,0.0
2050-10-17 02:00:00,0.0,7.580908714782968,-0.0,9.291376658369531,0.0,-0.0,-0.0,-0.0,0.0
2050-10-17 03:00:00,0.0,7.4162513464733495,-0.0,50.12022349602366,0.0,-0.0,-0.0,-0.0,0.0
2050-10-17 04:00:00,0.0,7.4828336448574,-0.0,22.1640086839157,0.0,-0.0,-0.0,-0.0,0.0
2050-10-17 05:00:00,0.0,7.148138054298741,-0.0,47.30447135157369,0.0,-0.0,-0.0,-0.0,0.0
2050-10-17 06:00:00,0.0,7.05173375716226,-0.0,30.55131834322398,0.0,-0.0,-0.0,-0.0,0.0
2050-10-17 07:00:00,0.0,6.677965580008113,-0.0,32.80690422018113,0.0,-0.0,-0.0,-0.0,0.0
2050-10-17 08:00:00,0.0,6.592608623283379,-0.0,45.297896405842266,0.0,-0.0,-0.0,-0.0,0.0
2050-10-17 09:00:00,0.0,6.453922726813567,-0.0,31.495703542962133,0.0,-0.0,-0.0,-0.0,0.0
2050-10-17 10:00:00,0.0,6.396257384636868,-0.0,42.23198902852627,0.0,-0.0,-0.0,-0.0,0.0
2050-10-17 11:00:00,0.0,6.163556845405828,-0.0,17.878563694702578,0.0,-0.0,-0.0,-0.0,0.0
2050-10-17 12:00:00,0.0,6.195187674453389,-0.0,39.91821509452533,0.0,-0.0,-0.0,-0.0,0.0
2050-10-17 13:00:00,0.0,6.152700603274716,-0.0,39.33720047951451,0.0,-0.0,-0.0,-0.0,0.0
2050-10-17 14:00:00,0.0,6.151340287598463,-0.0,39.17341969882922,0.0,-0.0,-0.0,-0.0,0.0
2050-10-17 15:00:00,0.0,6.139805054767291,-0.0,40.95614851719006,0.0,-0.0,-0.0,-0.0,0.0
2050-10-17 16:00:00,0.0,6.252270555018558,-0.0,42.61254157704171,0.0,-0.0,-0.0,-0.0,0.0
2050-10-17 17:00:00,0.0,6.443611032590186,-0.0,42.813223643944966,0.0,-0.0,-0.0,-0.0,0.0
2050-10-17 18:00:00,0.0,6.454746259109748,-0.0,42.35953155595975,0.0,-0.0,-0.0,-0.0,0.0
2050-10-17 19:00:00,0.0,6.875132316104398,-0.0,46.14145972290178,0.0,-0.0,-0.0,-0.0,0.0
2050-10-17 20:00:00,0.0,6.93478037753341,-0.0,46.974989472566755,0.0,-0.0,-0.0,-0.0,0.0
2050-10-17 21:00:00,0.0,7.119747563965363,-0.0,48.40518784477093,0.0,-0.0,-0.0,-0.0,0.0
2050-10-17 22:00:00,0.0,7.300407330922112,-0.0,48.3709793499395,0.0,-0.0,-0.0,-0.0,0.0
2050-10-17 23:00:00,0.0,7.2552799775332,-0.0,51.39463417224753,0.0,-0.0,-0.0,-0.0,0.0
2050-10-18 00:00:00,0.0,7.327391425132665,-0.0,51.85667589771503,0.0,-0.0,-0.0,-0.0,0.0
2050-10-18 01:00:00,0.0,7.308874756077923,-0.0,50.709824398592815,0.0,-0.0,-0.0,-0.0,0.0
2050-10-18 02:00:00,0.0,7.688322691513879,-0.0,51.33126150705593,0.0,-0.0,-0.0,-0.0,0.0
2050-10-18 03:00:00,0.0,7.207064300607345,-0.0,49.56804279419919,0.0,-0.0,-0.0,-0.0,0.0
2050-10-18 04:00:00,0.0,7.2862004943534275,-0.0,48.599927220695285,0.0,-0.0,-0.0,-0.0,0.0
2050-10-18 05:00:00,0.0,7.015590239652329,-0.0,47.99821070525319,0.0,-0.0,-0.0,-0.0,0.0
2050-10-18 06:00:00,0.0,6.893234090444392,-0.0,46.44288516566347,0.0,-0.0,-0.0,-0.0,0.0
2050-10-18 07:00:00,0.0,6.831857727582576,-0.0,45.31916396714958,0.0,-0.0,-0.0,-0.0,0.0
2050-10-18 08:00:00,0.0,6.48357630090872,-0.0,43.41977265491756,0.0,-0.0,-0.0,-0.0,0.0
2050-10-18 09:00:00,0.0,6.263116752589094,-0.0,42.15038770239427,0.0,-0.0,-0.0,-0.0,0.0
2050-10-18 10:00:00,0.0,6.258381992710301,-0.0,41.46014561260111,0.0,-0.0,-0.0,-0.0,0.0
2050-10-18 11:00:00,0.0,6.319845832825287,-0.0,41.49894591442029,0.0,-0.0,-0.0,-0.0,0.0
2050-10-18 12:00:00,0.0,6.011041218527062,-0.0,39.38356450379135,0.0,-0.0,-0.0,-0.0,0.0
2050-10-18 13:00:00,0.0,6.029613704028022,-0.0,40.44466476485675,0.0,-0.0,-0.0,-0.0,0.0
2050-10-18 14:00:00,0.0,6.138775356559918,-0.0,40.33264658222386,0.0,-0.0,-0.0,-0.0,0.0
2050-10-18 15:00:00,0.0,5.952830408762964,-0.0,40.21264734957773,0.0,-0.0,-0.0,-0.0,0.0
2050-10-18 16:00:00,0.0,6.192702049162076,-0.0,41.664086787401416,0.0,-0.0,-0.0,-0.0,0.0
2050-10-18 17:00:00,0.0,6.48945365488445,-0.0,43.87915656576052,0.0,-0.0,-0.0,-0.0,0.0
2050-10-18 18:00:00,0.0,6.39091171752188,-0.0,44.396317997438125,0.0,-0.0,-0.0,-0.0,0.0
2050-10-18 19:00:00,0.0,6.655209420480689,-0.0,46.76545294351293,0.0,-0.0,-0.0,-0.0,0.0
2050-10-18 20:00:00,0.0,6.758701148087998,-0.0,47.26602673090739,0.0,-0.0,-0.0,-0.0,0.0
2050-10-18 21:00:00,0.0,6.844859876508454,-0.0,48.13294654846619,0.0,-0.0,-0.0,-0.0,0.0
2050-10-18 22:00:00,0.0,7.178141645179198,-0.0,47.53152752553113,0.0,-0.0,-0.0,-0.0,0.0
2050-10-18 23:00:00,0.0,7.328736086456984,-0.0,50.39729318515607,0.0,-0.0,-0.0,-0.0,0.0
2050-10-19 00:00:00,0.0,7.24216135829807,-0.0,51.579278461014546,0.0,-0.0,-0.0,-0.0,0.0
2050-10-19 01:00:00,0.0,7.383236563888768,-0.0,51.76486487229294,0.0,-0.0,-0.0,-0.0,0.0
2050-10-19 02:00:00,0.0,7.423923339612343,-0.0,50.213452527751265,0.0,-0.0,-0.0,-0.0,0.0
2050-10-19 03:00:00,0.0,7.372697021381502,-0.0,50.15352928404587,0.0,-0.0,-0.0,-0.0,0.0
2050-10-19 04:00:00,0.0,7.240384431119568,-0.0,49.65940014396796,0.0,-0.0,-0.0,-0.0,0.0
2050-10-19 05:00:00,0.0,7.0232553318837985,-0.0,47.75250862981698,0.0,-0.0,-0.0,-0.0,0.0
2050-10-19 06:00:00,0.0,6.760046443007656,-0.0,45.167068101988676,0.0,-0.0,-0.0,-0.0,0.0
2050-10-19 07:00:00,0.0,6.7580557640134415,-0.0,46.02058110023704,0.0,-0.0,-0.0,-0.0,0.0
2050-10-19 08:00:00,0.0,6.502952553704238,-0.0,43.97461655388543,0.0,-0.0,-0.0,-0.0,0.0
2050-10-19 09:00:00,0.0,6.409399431724989,-0.0,41.721080534354286,0.0,-0.0,-0.0,-0.0,0.0
2050-10-19 10:00:00,0.0,6.058757339579341,-0.0,40.51033688450957,0.0,-0.0,-0.0,-0.0,0.0
2050-10-19 11:00:00,0.0,6.243293348757494,-0.0,40.60430117374141,0.0,-0.0,-0.0,-0.0,0.0
2050-10-19 12:00:00,0.0,6.20940224153344,-0.0,40.8226689644222,0.0,-0.0,-0.0,-0.0,0.0
2050-10-19 13:00:00,0.0,6.022431323226066,-0.0,39.33974247668581,0.0,-0.0,-0.0,-0.0,0.0
2050-10-19 14:00:00,0.0,6.14172131914727,-0.0,40.5123739015654,0.0,-0.0,-0.0,-0.0,0.0
2050-10-19 15:00:00,0.0,6.152249808477971,-0.0,39.896481169531604,0.0,-0.0,-0.0,-0.0,0.0
2050-10-19 16:00:00,0.0,6.09961735677383,-0.0,41.77817886334259,0.0,-0.0,-0.0,-0.0,0.0
2050-10-19 17:00:00,0.0,6.473270871558063,-0.0,43.23855294118081,0.0,-0.0,-0.0,-0.0,0.0
2050-10-19 18:00:00,0.0,6.4950302695142215,-0.0,44.81554674056134,0.0,-0.0,-0.0,-0.0,0.0
2050-10-19 19:00:00,0.0,6.517191979268337,-0.0,44.685335819980104,0.0,-0.0,-0.0,-0.0,0.0
2050-10-19 20:00:00,0.0,6.824859048048438,-0.0,48.30705008337269,0.0,-0.0,-0.0,-0.0,0.0
2050-10-19 21:00:00,0.0,7.010011039001764,-0.0,47.16378091865671,0.0,-0.0,-0.0,-0.0,0.0
2050-10-19 22:00:00,0.0,7.248870859035272,-0.0,48.99082860458389,0.0,-0.0,-0.0,-0.0,0.0
2050-10-19 23:00:00,0.0,7.167240419079242,-0.0,49.79715588754611,0.0,-0.0,-0.0,-0.0,0.0
2050-10-20 00:00:00,0.0,7.3762158320926074,-0.0,48.875660339859195,0.0,-0.0,-0.0,-0.0,0.0
2050-10-20 01:00:00,0.0,7.404691921016943,-0.0,49.62952855862389,0.0,-0.0,-0.0,-0.0,0.0
2050-10-20 02:00:00,0.0,7.18274642246034,-0.0,48.540332428000085,0.0,-0.0,-0.0,-0.0,0.0
2050-10-20 03:00:00,0.0,7.137632156376366,-0.0,48.917164353773856,0.0,-0.0,-0.0,-0.0,0.0
2050-10-20 04:00:00,0.0,7.125530081402143,-0.0,49.88574711128845,0.0,-0.0,-0.0,-0.0,0.0
2050-10-20 05:00:00,0.0,6.996670225606014,-0.0,48.233442436899736,0.0,-0.0,-0.0,-0.0,0.0
2050-10-20 06:00:00,0.0,6.9695259970187005,-0.0,46.86827717521529,0.0,-0.0,-0.0,-0.0,0.0
2050-10-20 07:00:00,0.0,6.659132433313903,-0.0,45.01542101992147,0.0,-0.0,-0.0,-0.0,0.0
2050-10-20 08:00:00,0.0,6.543086056232748,-0.0,44.85155986101701,0.0,-0.0,-0.0,-0.0,0.0
2050-10-20 09:00:00,0.0,6.3366971617103305,-0.0,42.609032166056664,0.0,-0.0,-0.0,-0.0,0.0
2050-10-20 10:00:00,0.0,6.184506419059276,-0.0,40.17037873798282,0.0,-0.0,-0.0,-0.0,0.0
2050-10-20 11:00:00,0.0,6.133873315783727,-0.0,40.74961649681395,0.0,-0.0,-0.0,-0.0,0.0
2050-10-20 12:00:00,0.0,6.0990208685386476,-0.0,40.38306681448336,0.0,-0.0,-0.0,-0.0,0.0
2050-10-20 13:00:00,0.0,6.047103042204829,-0.0,38.903735892764715,0.0,-0.0,-0.0,-0.0,0.0
2050-10-20 14:00:00,0.0,5.9723356420254525,-0.0,41.07697445616172,0.0,-0.0,-0.0,-0.0,0.0
2050-10-20 15:00:00,0.0,6.072851545003132,-0.0,41.258913866604324,0.0,-0.0,-0.0,-0.0,0.0
2050-10-20 16:00:00,0.0,6.121192067823885,-0.0,40.07418168157166,0.0,-0.0,-0.0,-0.0,0.0
2050-10-20 17:00:00,0.0,6.326568747611525,-0.0,41.846468041696646,0.0,-0.0,-0.0,-0.0,0.0
2050-10-20 18:00:00,0.0,6.528260694839986,-0.0,43.47099324655715,0.0,-0.0,-0.0,-0.0,0.0
2050-10-20 19:00:00,0.0,6.821783001242037,-0.0,46.05252177894752,0.0,-0.0,-0.0,-0.0,0.0
2050-10-20 20:00:00,0.0,6.728813810582653,-0.0,46.35133839064776,0.0,-0.0,-0.0,-0.0,0.0
2050-10-20 21:00:00,0.0,7.086974498556162,-0.0,48.101431194227736,0.0,-0.0,-0.0,-0.0,0.0
2050-10-20 22:00:00,0.0,7.098055702655519,-0.0,49.174303110096545,0.0,-0.0,-0.0,-0.0,0.0
2050-10-20 23:00:00,0.0,7.432500277629225,-0.0,49.41845700426642,0.0,-0.0,-0.0,-0.0,0.0
2050-10-21 00:00:00,0.0,7.435460451316135,-0.0,50.67836712265045,0.0,-0.0,-0.0,-0.0,0.0
2050-10-21 01:00:00,0.0,7.2980893311114485,-0.0,50.07279312649511,0.0,-0.0,-0.0,-0.0,0.0
2050-10-21 02:00:00,0.0,7.198282505679593,-0.0,50.00910897726467,0.0,-0.0,-0.0,-0.0,0.0
2050-10-21 03:00:00,0.0,7.309456297988419,-0.0,49.97061213165586,0.0,-0.0,-0.0,-0.0,0.0
2050-10-21 04:00:00,0.0,7.166406522046112,-0.0,48.18586153534213,0.0,-0.0,-0.0,-0.0,0.0
2050-10-21 05:00:00,0.0,7.008971511183991,-0.0,47.99033763553008,0.0,-0.0,-0.0,-0.0,0.0
2050-10-21 06:00:00,0.0,6.783545928370807,-0.0,46.00186342293251,0.0,-0.0,-0.0,-0.0,0.0
2050-10-21 07:00:00,0.0,6.705324164448162,-0.0,44.65171033156747,0.0,-0.0,-0.0,-0.0,0.0
2050-10-21 08:00:00,0.0,6.446528107079587,-0.0,43.29093234951538,0.0,-0.0,-0.0,-0.0,0.0
2050-10-21 09:00:00,0.0,6.460068143143523,-0.0,43.07627872743397,0.0,-0.0,-0.0,-0.0,0.0
2050-10-21 10:00:00,0.0,6.1858777023021645,-0.0,41.93022681422701,0.0,-0.0,-0.0,-0.0,0.0
2050-10-21 11:00:00,0.0,6.0301846990324535,-0.0,40.79774665615708,0.0,-0.0,-0.0,-0.0,0.0
2050-10-21 12:00:00,0.0,5.958597071395322,-0.0,39.902593276115084,0.0,-0.0,-0.0,-0.0,0.0
2050-10-21 13:00:00,0.0,5.986281576307452,-0.0,39.385148262654695,0.0,-0.0,-0.0,-0.0,0.0
2050-10-21 14:00:00,0.0,5.912936577983082,-0.0,40.437984067182775,0.0,-0.0,-0.0,-0.0,0.0
2050-10-21 15:00:00,0.0,6.137639218634416,-0.0,39.49424459200463,0.0,-0.0,-0.0,-0.0,0.0
2050-10-21 16:00:00,0.0,6.2973490509123025,-0.0,41.156115924175324,0.0,-0.0,-0.0,-0.0,0.0
2050-10-21 17:00:00,0.0,6.387144165597808,-0.0,42.58176195418658,0.0,-0.0,-0.0,-0.0,0.0
2050-10-21 18:00:00,0.0,6.474085020678494,-0.0,44.759020135909246,0.0,-0.0,-0.0,-0.0,0.0
2050-10-21 19:00:00,0.0,6.516740847458368,-0.0,44.35182279601091,0.0,-0.0,-0.0,-0.0,0.0
2050-10-21 20:00:00,0.0,6.8701022811766705,-0.0,45.366833976407655,0.0,-0.0,-0.0,-0.0,0.0
2050-10-21 21:00:00,0.0,6.994952374396832,-0.0,47.2665150526884,0.0,-0.0,-0.0,-0.0,0.0
2050-10-21 22:00:00,0.0,6.976305444498383,-0.0,49.12726686499029,0.0,-0.0,-0.0,-0.0,0.0
2050-10-21 23:00:00,0.0,7.150406304593595,-0.0,49.409701814899556,0.0,-0.0,-0.0,-0.0,0.0
2050-10-22 00:00:00,0.0,6.799793748794123,-0.0,47.48982278066654,0.0,-0.0,-0.0,-0.0,0.0
2050-10-22 01:00:00,0.0,7.1256991582960785,-0.0,47.352948471682865,0.0,-0.0,-0.0,-0.0,0.0
2050-10-22 02:00:00,0.0,6.98038338560013,-0.0,47.37462061224124,0.0,-0.0,-0.0,-0.0,0.0
2050-10-22 03:00:00,0.0,7.0529680790778215,-0.0,46.35344759607472,0.0,-0.0,-0.0,-0.0,0.0
2050-10-22 04:00:00,0.0,6.815305329998402,-0.0,46.37418327570107,0.0,-0.0,-0.0,-0.0,0.0
2050-10-22 05:00:00,0.0,6.611176409309593,-0.0,43.424880381740856,0.0,-0.0,-0.0,-0.0,0.0
2050-10-22 06:00:00,0.0,6.531579020441444,-0.0,42.9361993217275,0.0,-0.0,-0.0,-0.0,0.0
2050-10-22 07:00:00,0.0,6.326296071098082,-0.0,43.078134120438285,0.0,-0.0,-0.0,-0.0,0.0
2050-10-22 08:00:00,0.0,6.157754161362594,-0.0,40.89809474460861,0.0,-0.0,-0.0,-0.0,0.0
2050-10-22 09:00:00,0.0,6.064926264348588,-0.0,39.65847507838597,0.0,-0.0,-0.0,-0.0,0.0
2050-10-22 10:00:00,0.0,5.776893292983736,-0.0,38.58896607972563,0.0,-0.0,-0.0,-0.0,0.0
2050-10-22 11:00:00,0.0,5.756435890344999,-0.0,37.53440677062144,0.0,-0.0,-0.0,-0.0,0.0
2050-10-22 12:00:00,0.0,5.689059036845415,-0.0,36.89935600997606,0.0,-0.0,-0.0,-0.0,0.0
2050-10-22 13:00:00,0.0,5.639782420787991,-0.0,38.25338417054476,0.0,-0.0,-0.0,-0.0,0.0
2050-10-22 14:00:00,0.0,5.645398239401618,-0.0,36.948874013300134,0.0,-0.0,-0.0,-0.0,0.0
2050-10-22 15:00:00,0.0,5.713016712783843,-0.0,38.27210572276455,0.0,-0.0,-0.0,-0.0,0.0
2050-10-22 16:00:00,0.0,5.990179829360177,-0.0,39.9816253905711,0.0,-0.0,-0.0,-0.0,0.0
2050-10-22 17:00:00,0.0,5.905287938164858,-0.0,39.49026405293141,0.0,-0.0,-0.0,-0.0,0.0
2050-10-22 18:00:00,0.0,6.147856117868392,-0.0,40.20890358492102,0.0,-0.0,-0.0,-0.0,0.0
2050-10-22 19:00:00,0.0,6.2841363441571225,-0.0,42.822904043428395,0.0,-0.0,-0.0,-0.0,0.0
2050-10-22 20:00:00,0.0,6.529106666704642,-0.0,43.66506240298723,0.0,-0.0,-0.0,-0.0,0.0
2050-10-22 21:00:00,0.0,6.720121954559981,-0.0,44.237576296484484,0.0,-0.0,-0.0,-0.0,0.0
2050-10-22 22:00:00,0.0,6.787847827757331,-0.0,45.52621450519939,0.0,-0.0,-0.0,-0.0,0.0
2050-10-22 23:00:00,0.0,6.881055127016579,-0.0,46.44716675899469,0.0,-0.0,-0.0,-0.0,0.0
2050-10-23 00:00:00,0.0,6.827342598890077,-0.0,47.30181941721738,0.0,-0.0,-0.0,-0.0,0.0
2050-10-23 01:00:00,0.0,7.010927896659825,-0.0,46.42162615159541,0.0,-0.0,-0.0,-0.0,0.0
2050-10-23 02:00:00,0.0,6.816798537254254,-0.0,47.49326786107052,0.0,-0.0,-0.0,-0.0,0.0
2050-10-23 03:00:00,0.0,6.5935901531295364,-0.0,46.825804249673,0.0,-0.0,-0.0,-0.0,0.0
2050-10-23 04:00:00,0.0,6.712146455558397,-0.0,45.110571101284805,0.0,-0.0,-0.0,-0.0,0.0
2050-10-23 05:00:00,0.0,6.645386370048531,-0.0,44.73427550339429,0.0,-0.0,-0.0,-0.0,0.0
2050-10-23 06:00:00,0.0,6.554915241877669,-0.0,43.088398483180924,0.0,-0.0,-0.0,-0.0,0.0
2050-10-23 07:00:00,0.0,6.293248289545185,-0.0,42.48129066452176,0.0,-0.0,-0.0,-0.0,0.0
2050-10-23 08:00:00,0.0,6.185548701166931,-0.0,41.22040431549537,0.0,-0.0,-0.0,-0.0,0.0
2050-10-23 09:00:00,0.0,5.8939364739138655,-0.0,41.16816132809823,0.0,-0.0,-0.0,-0.0,0.0
2050-10-23 10:00:00,0.0,5.774405175921064,-0.0,38.41968261224227,0.0,-0.0,-0.0,-0.0,0.0
2050-10-23 11:00:00,0.0,5.710759255974183,-0.0,37.50378203017831,0.0,-0.0,-0.0,-0.0,0.0
2050-10-23 12:00:00,0.0,5.601725376015889,-0.0,37.46892158648828,0.0,-0.0,-0.0,-0.0,0.0
2050-10-23 13:00:00,0.0,5.6222968145466075,-0.0,37.10604021928374,0.0,-0.0,-0.0,-0.0,0.0
2050-10-23 14:00:00,0.0,5.683852488989824,-0.0,37.35283701589308,0.0,-0.0,-0.0,-0.0,0.0
2050-10-23 15:00:00,0.0,5.726706115737314,-0.0,38.34374081097004,0.0,-0.0,-0.0,-0.0,0.0
2050-10-23 16:00:00,0.0,5.824671990202077,-0.0,39.00946513281278,0.0,-0.0,-0.0,-0.0,0.0
2050-10-23 17:00:00,0.0,5.962841465492474,-0.0,40.80095798531147,0.0,-0.0,-0.0,-0.0,0.0
2050-10-23 18:00:00,0.0,6.157802396809409,-0.0,42.33486109408086,0.0,-0.0,-0.0,-0.0,0.0
2050-10-23 19:00:00,0.0,6.292274832713407,-0.0,42.04435786248139,0.0,-0.0,-0.0,-0.0,0.0
2050-10-23 20:00:00,0.0,6.321869487420305,-0.0,43.21920074337236,0.0,-0.0,-0.0,-0.0,0.0
2050-10-23 21:00:00,0.0,6.561333954233831,-0.0,45.98659511926291,0.0,-0.0,-0.0,-0.0,0.0
2050-10-23 22:00:00,0.0,6.730978292548852,-0.0,46.62613084958007,0.0,-0.0,-0.0,-0.0,0.0
2050-10-23 23:00:00,0.0,6.845366789736418,-0.0,46.12603682278753,0.0,-0.0,-0.0,-0.0,0.0
2050-10-24 00:00:00,0.0,7.046380126822133,-0.0,49.755720987976304,0.0,-0.0,-0.0,-0.0,0.0
2050-10-24 01:00:00,0.0,7.183276664265466,-0.0,49.809185830135704,0.0,-0.0,-0.0,-0.0,0.0
2050-10-24 02:00:00,0.0,7.164515441373379,-0.0,49.59475990827221,0.0,-0.0,-0.0,-0.0,0.0
2050-10-24 03:00:00,0.0,6.979506494547543,-0.0,48.86563099949667,0.0,-0.0,-0.0,-0.0,0.0
2050-10-24 04:00:00,0.0,6.8297884419599475,-0.0,47.55580831464792,0.0,-0.0,-0.0,-0.0,0.0
2050-10-24 05:00:00,0.0,6.883806984192564,-0.0,48.18754087528423,0.0,-0.0,-0.0,-0.0,0.0
2050-10-24 06:00:00,0.0,6.746486277325256,-0.0,45.991017733688196,0.0,-0.0,-0.0,-0.0,0.0
2050-10-24 07:00:00,0.0,6.35351729932647,-0.0,45.09022389617692,0.0,-0.0,-0.0,-0.0,0.0
2050-10-24 08:00:00,0.0,6.521024315605917,-0.0,42.17350700023215,0.0,-0.0,-0.0,-0.0,0.0
2050-10-24 09:00:00,0.0,6.178096222089864,-0.0,43.38647064577157,0.0,-0.0,-0.0,-0.0,0.0
