snapshot,gas_boiler_punta_arenas_1,heat_pump_punta_arenas_1,link_punta_arenas_1_to_punta_arenas_2,link_punta_arenas_2_to_punta_arenas_1,h2_electrolyzer_punta_arenas_2,h2_fuel_cell_punta_arenas_2,h2_turbine_punta_arenas_2,uhs_injection_punta_arenas_2,uhs_withdrawal_punta_arenas_2
2050-09-23 17:00:00,0.0,7.301180101841216,0.0,46.689536913274196,0.0,0.0,0.0,0.0,0.0
2050-09-23 18:00:00,0.0,7.565883828988524,0.0,45.823410288767946,0.0,0.0,0.0,0.0,0.0
2050-09-23 19:00:00,0.0,7.616558710028627,0.0,48.94928748299549,0.0,0.0,0.0,0.0,0.0
2050-09-23 20:00:00,0.0,7.736745582300286,0.0,49.373073039540714,0.0,0.0,0.0,0.0,0.0
2050-09-23 21:00:00,0.0,8.021118338684845,0.0,49.060925456433324,0.0,0.0,0.0,0.0,0.0
2050-09-23 22:00:00,0.0,8.353449027955254,0.0,53.28305479467622,0.0,0.0,0.0,0.0,0.0
2050-09-23 23:00:00,0.0,8.257799001360471,0.0,52.40223561611606,0.0,0.0,0.0,0.0,0.0
2050-09-24 00:00:00,0.0,8.116484738025688,0.0,51.74966374357814,0.0,0.0,0.0,0.0,0.0
2050-09-24 01:00:00,0.0,8.236216866262692,0.0,51.000710986276545,0.0,0.0,0.0,0.0,0.0
2050-09-24 02:00:00,0.0,7.898044820559966,0.0,50.32594115048914,0.0,0.0,0.0,0.0,0.0
2050-09-24 03:00:00,0.0,8.083461615779068,0.0,50.811417998527986,0.0,0.0,0.0,0.0,0.0
2050-09-24 04:00:00,0.0,7.8829628013705815,0.0,48.9692028517436,0.0,0.0,0.0,0.0,0.0
2050-09-24 05:00:00,0.0,7.663366367124585,0.0,49.16976324884922,0.0,0.0,0.0,0.0,0.0
2050-09-24 06:00:00,0.0,7.477938221879143,0.0,46.992482431300004,0.0,0.0,0.0,0.0,0.0
2050-09-24 07:00:00,0.0,7.410733485584494,0.0,43.760303299502084,0.0,0.0,0.0,0.0,0.0
2050-09-24 08:00:00,0.0,7.210024185187218,0.0,43.86229336527708,0.0,0.0,0.0,0.0,0.0
2050-09-24 09:00:00,0.0,7.047015998546311,0.0,42.89569866509987,0.0,0.0,0.0,0.0,0.0
2050-09-24 10:00:00,0.0,6.85133785229835,0.0,41.62565802028871,0.0,0.0,0.0,0.0,0.0
2050-09-24 11:00:00,0.0,6.782668787632825,0.0,41.501448326008585,0.0,0.0,0.0,0.0,0.0
2050-09-24 12:00:00,0.0,6.834505987383614,0.0,40.646463444092205,0.0,0.0,0.0,0.0,0.0
2050-09-24 13:00:00,0.0,6.478081089580187,0.0,38.72211378755719,0.0,0.0,0.0,0.0,0.0
2050-09-24 14:00:00,0.0,6.859836832852324,0.0,40.08771849426353,0.0,0.0,0.0,0.0,0.0
2050-09-24 15:00:00,0.0,6.8527393079060595,0.0,40.53606530635898,0.0,0.0,0.0,0.0,0.0
2050-09-24 16:00:00,0.0,6.8662005743093255,0.0,42.429797988273776,0.0,0.0,0.0,0.0,0.0
2050-09-24 17:00:00,0.0,7.021551788537592,0.0,42.269844906734306,0.0,0.0,0.0,0.0,0.0
2050-09-24 18:00:00,0.0,7.095365548924946,0.0,43.79087315364336,0.0,0.0,0.0,0.0,0.0
2050-09-24 19:00:00,0.0,7.380330485451242,0.0,44.36204424685934,0.0,0.0,0.0,0.0,0.0
2050-09-24 20:00:00,0.0,7.496611294220821,0.0,46.823495375865605,0.0,0.0,0.0,0.0,0.0
2050-09-24 21:00:00,0.0,7.93622967800271,0.0,49.043877261861326,0.0,0.0,0.0,0.0,0.0
2050-09-24 22:00:00,0.0,7.7724161621548395,0.0,48.94961684673399,0.0,0.0,0.0,0.0,0.0
2050-09-24 23:00:00,0.0,8.131106509601043,0.0,49.84025052531729,0.0,0.0,0.0,0.0,0.0
2050-09-25 00:00:00,0.0,7.910674527512523,0.0,51.96536020228723,0.0,0.0,0.0,0.0,0.0
2050-09-25 01:00:00,0.0,7.986538924048273,0.0,51.19715992646093,0.0,0.0,0.0,0.0,0.0
2050-09-25 02:00:00,0.0,8.168688802857991,0.0,50.418814957310815,0.0,0.0,0.0,0.0,0.0
2050-09-25 03:00:00,0.0,7.912333685182447,0.0,49.95225277303325,0.0,0.0,0.0,0.0,0.0
2050-09-25 04:00:00,0.0,8.002237020307337,0.0,48.02190368559377,0.0,0.0,0.0,0.0,0.0
2050-09-25 05:00:00,0.0,7.626602688915599,0.0,47.45081674448966,0.0,0.0,0.0,0.0,0.0
2050-09-25 06:00:00,0.0,7.746923118347137,0.0,47.51551213022276,0.0,0.0,0.0,0.0,0.0
2050-09-25 07:00:00,0.0,7.3207756854047235,0.0,45.52006606583359,0.0,0.0,0.0,0.0,0.0
2050-09-25 08:00:00,0.0,7.127222837690899,0.0,43.41971412257885,0.0,0.0,0.0,0.0,0.0
2050-09-25 09:00:00,0.0,6.88047165555659,0.0,42.67840880949461,0.0,0.0,0.0,0.0,0.0
2050-09-25 10:00:00,0.0,6.68260221345636,0.0,40.97635226506213,0.0,0.0,0.0,0.0,0.0
2050-09-25 11:00:00,0.0,6.681831671109794,0.0,39.62821689321936,0.0,0.0,0.0,0.0,0.0
2050-09-25 12:00:00,0.0,6.541944704311013,0.0,39.97872549679778,0.0,0.0,0.0,0.0,0.0
2050-09-25 13:00:00,0.0,6.8272757742480055,0.0,40.433001584395925,0.0,0.0,0.0,0.0,0.0
2050-09-25 14:00:00,0.0,6.705767760135431,0.0,38.685497878373326,0.0,0.0,0.0,0.0,0.0
2050-09-25 15:00:00,0.0,6.448421412134198,0.0,40.378930789834385,0.0,0.0,0.0,0.0,0.0
2050-09-25 16:00:00,0.0,6.94209967432852,0.0,42.665251127480815,0.0,0.0,0.0,0.0,0.0
2050-09-25 17:00:00,0.0,7.11914444488023,0.0,43.13691572938228,0.0,0.0,0.0,0.0,0.0
2050-09-25 18:00:00,0.0,7.17514213886169,0.0,43.55941139359243,0.0,0.0,0.0,0.0,0.0
2050-09-25 19:00:00,0.0,7.280204786471742,0.0,45.85173327159464,0.0,0.0,0.0,0.0,0.0
2050-09-25 20:00:00,0.0,7.55726714219718,0.0,45.71224164389082,0.0,0.0,0.0,0.0,0.0
2050-09-25 21:00:00,0.0,7.605305381911634,0.0,46.04281589529364,0.0,0.0,0.0,0.0,0.0
2050-09-25 22:00:00,0.0,8.032523042494178,0.0,50.42460582561034,0.0,0.0,0.0,0.0,0.0
2050-09-25 23:00:00,0.0,7.894997697136307,0.0,47.58936730080086,0.0,0.0,0.0,0.0,0.0
2050-09-26 00:00:00,0.0,8.165673533148523,0.0,52.24778549263169,0.0,0.0,0.0,0.0,0.0
2050-09-26 01:00:00,0.0,8.470558434609377,0.0,53.38678285953051,0.0,0.0,0.0,0.0,0.0
2050-09-26 02:00:00,0.0,8.24524161855703,0.0,53.10226286091847,0.0,0.0,0.0,0.0,0.0
2050-09-26 03:00:00,0.0,8.115976276921073,0.0,52.71289919517403,0.0,0.0,0.0,0.0,0.0
2050-09-26 04:00:00,0.0,7.980274167400869,0.0,54.02615536680378,0.0,0.0,0.0,0.0,0.0
2050-09-26 05:00:00,0.0,7.938591735228482,0.0,51.1243888260758,0.0,0.0,0.0,0.0,0.0
2050-09-26 06:00:00,0.0,8.015526257647037,0.0,50.0194673763408,0.0,0.0,0.0,0.0,0.0
2050-09-26 07:00:00,0.0,7.896253463711777,0.0,48.05723174532773,47.17621323698048,0.0,0.0,13.071696541761767,0.0
2050-09-26 08:00:00,0.0,7.338499724433761,0.0,45.5482132037489,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-09-26 09:00:00,0.0,7.283518313881316,0.0,46.050595055234226,7.470166690671604,0.0,0.0,24.045034667305845,0.0
2050-09-26 10:00:00,0.0,7.157789122608627,0.0,43.31152069839845,19.943522796150184,0.0,0.0,24.045034667305845,0.0
2050-09-26 11:00:00,0.0,6.890117569078421,0.0,43.37626885733607,40.02537848705671,0.0,0.0,24.045034667305845,0.0
2050-09-26 12:00:00,0.0,6.841915053182404,0.0,43.1840885002066,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-09-26 13:00:00,0.0,6.908517047638694,0.0,41.039216949590354,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-09-26 14:00:00,0.0,6.89251107087541,0.0,41.75142547597079,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-09-26 15:00:00,0.0,6.972111350288955,0.0,42.97226697533347,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-09-26 16:00:00,0.0,7.187220183598561,0.0,44.05359781922789,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-09-26 17:00:00,0.0,7.249488251824886,0.0,44.41725764746798,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-09-26 18:00:00,0.0,7.292348372627406,0.0,45.74243348254345,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-09-26 19:00:00,0.0,7.581497484311465,0.0,47.34985760818017,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-09-26 20:00:00,0.0,7.735961221355189,0.0,50.065549065974665,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-09-26 21:00:00,0.0,8.1551719945388,0.0,51.25428336160394,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-09-26 22:00:00,0.0,8.307173901654282,0.0,51.820425541338636,24.2208408361284,0.0,0.0,24.045034667305845,0.0
2050-09-26 23:00:00,0.0,8.308546114746303,0.0,52.52614600187849,17.719206010995077,0.0,0.0,24.045034667305845,0.0
2050-09-27 00:00:00,0.0,8.256589528956765,0.0,53.05554153988578,33.97979427710439,0.0,0.0,24.045034667305845,0.0
2050-09-27 01:00:00,0.0,8.283696202897383,0.0,54.03126542183054,45.73396255299362,0.0,0.0,24.045034667305845,0.0
2050-09-27 02:00:00,0.0,8.41570909297336,0.0,52.61579577955058,38.25175846361695,0.0,0.0,24.045034667305845,0.0
2050-09-27 03:00:00,0.0,8.061061033420366,0.0,52.12088162284044,21.701316259405687,0.0,0.0,24.045034667305845,0.0
2050-09-27 04:00:00,0.0,8.173372167051442,0.0,50.49182126198775,8.289188936994506,0.0,0.0,0.0,0.0
2050-09-27 05:00:00,0.0,8.056775912548593,0.0,50.32444182145696,4.822355465413764,0.0,0.0,0.0,0.0
2050-09-27 06:00:00,0.0,7.7777243428417435,0.0,48.384752294694636,9.537492176782507,0.0,0.0,24.045034667305845,0.0
2050-09-27 07:00:00,0.0,7.544310694632764,0.0,46.71095330778644,14.471380349603145,0.0,0.0,24.045034667305845,0.0
2050-09-27 08:00:00,0.0,7.282983322934842,0.0,45.572705330310555,17.341857364566962,0.0,0.0,24.045034667305845,0.0
2050-09-27 09:00:00,0.0,7.204376356771724,0.0,44.304860631231804,21.36468255261559,0.0,0.0,24.045034667305845,0.0
2050-09-27 10:00:00,0.0,7.094147169005201,0.0,42.97881525365642,0.0,17.072520929791672,0.0,0.0,0.0
2050-09-27 11:00:00,0.0,6.792901451037561,0.0,41.651915179404114,0.0,2.0723586241073635,0.0,13.666789199908784,0.0
2050-09-27 12:00:00,0.0,7.082689703003609,0.0,42.11410766846711,27.995338960563565,0.0,0.0,0.0,0.0
2050-09-27 13:00:00,0.0,6.918160530592978,0.0,43.73455887820592,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-09-27 14:00:00,0.0,6.9675650320757825,0.0,42.65055400771098,47.17621323698048,0.0,0.0,0.0,0.0
2050-09-27 15:00:00,0.0,6.944988275044167,0.0,42.405399068144106,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-09-27 16:00:00,0.0,6.997501795548321,0.0,44.81325518955646,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-09-27 17:00:00,0.0,7.016432314496498,0.0,43.91477444233351,47.17621323698048,0.0,0.0,0.0,0.0
2050-09-27 18:00:00,0.0,7.1989054644643495,0.0,46.11657811809414,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-09-27 19:00:00,0.0,7.5942222861309014,0.0,46.6797025387325,47.17621323698048,0.0,0.0,0.0,0.0
2050-09-27 20:00:00,0.0,7.811794658450537,0.0,48.98276007255231,47.17621323698048,0.0,0.0,0.0,0.0
2050-09-27 21:00:00,0.0,7.846101657508402,0.0,49.89595184161067,47.17621323698048,0.0,0.0,0.0,0.0
2050-09-27 22:00:00,0.0,8.2124538060359,0.0,51.46133826889968,4.010488442480959,0.0,0.0,0.0,0.0
2050-09-27 23:00:00,0.0,8.48934540695654,0.0,52.58583687079681,0.0,36.089426533457484,0.0,0.0,0.0
2050-09-28 00:00:00,0.0,8.108349383967466,0.0,54.14763197494153,0.0,48.882043778317154,0.0,0.0,0.0
2050-09-28 01:00:00,0.0,8.511679451624182,0.0,52.39391690213688,0.0,54.8333152469271,0.0,0.0,0.0
2050-09-28 02:00:00,0.0,8.250394734144335,0.0,52.39460773599535,0.0,60.25852240153713,0.0,0.0,0.0
2050-09-28 03:00:00,0.0,8.350836710226956,0.0,52.58373157431947,0.0,49.3842851580872,0.0,0.0,46.23088545783756
2050-09-28 04:00:00,0.0,7.89433762532655,0.0,51.66381677084314,0.0,0.0,0.0,0.0,0.0
2050-09-28 05:00:00,0.0,7.827467210383435,0.0,50.624004120094924,0.0,0.0,0.0,0.0,17.541463675921573
2050-09-28 06:00:00,0.0,7.590809346057295,0.0,48.11494193108615,0.0,0.0,0.0,0.0,0.0
2050-09-28 07:00:00,0.0,7.477537973088733,0.0,47.28538431305833,0.0,0.10683444993636664,0.0,0.0,46.23088545783756
2050-09-28 08:00:00,0.0,7.4347104622403295,0.0,46.060604243152284,0.0,21.583236995308823,0.0,0.0,0.0
2050-09-28 09:00:00,0.0,7.1284158093539505,0.0,45.95414077764394,0.0,42.55343011711114,0.0,0.0,0.0
2050-09-28 10:00:00,0.0,7.12388254546529,0.0,43.831307110626085,0.0,11.583733331290953,0.0,0.0,0.0
2050-09-28 11:00:00,0.0,6.960040761063882,0.0,42.5494087493139,0.0,4.973623542689056,0.0,0.0,0.0
2050-09-28 12:00:00,0.0,6.8571847432502935,0.0,40.80592733218873,0.0,0.0,0.0,0.0,0.0
2050-09-28 13:00:00,0.0,6.892403464886208,0.0,41.608974507863195,0.0,0.0,0.0,0.0,0.0
2050-09-28 14:00:00,0.0,6.871042091441152,0.0,42.74415425108327,0.0,0.0,0.0,0.0,0.0
2050-09-28 15:00:00,0.0,6.94982341554504,0.0,43.310870842858094,0.0,0.0,0.0,0.0,0.0
2050-09-28 16:00:00,0.0,6.962950986918852,0.0,43.030608043306984,0.0,0.0,0.0,0.0,0.0
2050-09-28 17:00:00,0.0,7.265194843058755,0.0,45.47288273824552,0.0,0.0,0.0,0.0,0.0
2050-09-28 18:00:00,0.0,7.29217002105889,0.0,45.39238243709133,0.0,0.0,0.0,0.0,0.0
2050-09-28 19:00:00,0.0,7.4168806098956495,0.0,46.987983144425925,24.493187105026323,0.0,0.0,0.0,0.0
2050-09-28 20:00:00,0.0,7.597307033333656,0.0,49.722221711298516,3.4689296306416963,0.0,0.0,0.0,0.0
2050-09-28 21:00:00,0.0,7.867859167487033,0.0,50.22474637669825,47.17621323698048,0.0,0.0,0.0,39.56477425193778
2050-09-28 22:00:00,0.0,8.106546736338416,0.0,50.46165185337327,6.738216867001292,0.0,0.0,0.0,46.23088545783756
2050-09-28 23:00:00,0.0,8.27814990972009,0.0,52.3239546034647,0.0,26.78407892553316,0.0,0.0,46.23088545783756
2050-09-29 00:00:00,0.0,8.467178379705576,0.0,51.20817700818998,0.0,53.261816915518224,0.0,0.0,46.23088545783756
2050-09-29 01:00:00,0.0,8.239084829788677,0.0,53.095528206348035,0.0,62.57662873190209,0.0,0.0,0.0
2050-09-29 02:00:00,0.0,8.35566981542241,0.0,50.81669887690282,0.0,62.57662873190209,0.0,0.0,46.23088545783756
2050-09-29 03:00:00,0.0,8.145686831183452,0.0,51.38642338134832,0.0,47.50901015680696,0.0,0.0,46.23088545783756
2050-09-29 04:00:00,0.0,7.9194619724860145,0.0,51.58007692802221,0.0,50.77028614002496,0.0,0.0,46.23088545783756
2050-09-29 05:00:00,0.0,7.819519256700189,0.0,50.18575635015782,0.0,53.790091211795925,0.0,0.0,46.23088545783756
2050-09-29 06:00:00,0.0,7.710207159331173,0.0,49.49826233596309,0.0,60.87159392780356,0.0,0.0,46.23088545783756
2050-09-29 07:00:00,0.0,7.565852281820109,0.0,45.68116591958278,0.0,62.57662873190209,0.0,0.0,46.23088545783756
2050-09-29 08:00:00,0.0,7.260455473818368,0.0,46.232289038544195,0.0,62.57662873190209,0.0,0.0,46.23088545783756
2050-09-29 09:00:00,0.0,7.053062625642201,0.0,43.58756679912335,0.0,50.663201788411165,0.0,0.0,46.23088545783756
2050-09-29 10:00:00,0.0,6.98660637721144,0.0,43.5405868308128,0.0,0.0,0.0,0.0,7.5286270975498555
2050-09-29 11:00:00,0.0,6.91940541692787,0.0,42.942100713968784,0.0,7.374365528321059,0.0,0.0,0.0
2050-09-29 12:00:00,0.0,6.764774034443967,0.0,42.208134040586174,0.0,9.286852586442688,0.0,0.0,9.47638019024764
2050-09-29 13:00:00,0.0,6.75537530640478,0.0,43.47579938769559,0.0,7.358071547979421,0.0,0.0,7.5082362734483885
2050-09-29 14:00:00,0.0,6.653041093180118,0.0,42.24364109535577,0.0,0.0,0.0,0.0,0.0
2050-09-29 15:00:00,0.0,6.814217629134323,0.0,43.46202636691282,0.0,0.0,0.0,0.0,0.0
2050-09-29 16:00:00,0.0,6.956919947951419,0.0,43.705471181007624,0.0,0.0,0.0,0.0,0.0
2050-09-29 17:00:00,0.0,7.112168073174334,0.0,45.993383588097004,0.0,0.0,0.0,0.0,0.0
2050-09-29 18:00:00,0.0,7.217319773540201,0.0,45.08703393328051,0.0,0.0,0.0,0.0,0.0
2050-09-29 19:00:00,0.0,7.536752134719165,0.0,47.32636734963535,0.0,0.0,0.0,0.0,0.0
2050-09-29 20:00:00,0.0,7.504402996897238,0.0,47.61309744062601,0.0,0.0,0.0,0.0,0.0
2050-09-29 21:00:00,0.0,7.698767726910567,0.0,50.98720005830069,0.0,0.0,0.0,0.0,0.0
2050-09-29 22:00:00,0.0,8.117177766015663,0.0,50.27820685118104,0.0,0.0,0.0,0.0,0.0
2050-09-29 23:00:00,0.0,8.217616155702293,0.0,51.290691905772064,0.0,0.0,0.0,0.0,0.0
2050-09-30 00:00:00,0.0,8.304719894098207,0.0,52.423636970206644,0.0,0.0,0.0,0.0,0.0
2050-09-30 01:00:00,0.0,8.083444982079275,0.0,52.196740530049055,0.0,0.0,0.0,0.0,0.0
2050-09-30 02:00:00,0.0,8.209461788041164,0.0,53.952610666568944,0.0,0.0,0.0,0.0,0.0
2050-09-30 03:00:00,0.0,8.057040220500452,0.0,53.30728325225982,0.0,0.0,0.0,0.0,0.0
2050-09-30 04:00:00,0.0,7.955434388530122,0.0,51.95422759712278,0.0,0.0,0.0,0.0,0.0
2050-09-30 05:00:00,0.0,7.830030656831885,0.0,50.25074313013465,0.0,0.0,0.0,0.0,0.0
2050-09-30 06:00:00,0.0,7.5911445823719435,0.0,49.41450953547792,0.0,0.0,0.0,0.0,0.0
2050-09-30 07:00:00,0.0,7.5107969591549795,0.0,47.936381756873516,0.0,0.0,0.0,0.0,0.0
2050-09-30 08:00:00,0.0,7.229340721554403,0.0,46.584902183680924,0.0,0.0,0.0,0.0,0.0
2050-09-30 09:00:00,0.0,7.0228840745391,0.0,45.127515022768875,0.0,0.0,0.0,0.0,0.0
2050-09-30 10:00:00,0.0,6.816033809053335,0.0,42.75733697720398,0.0,0.0,0.0,0.0,0.0
2050-09-30 11:00:00,0.0,6.907242807887205,0.0,41.27658586126131,0.0,0.0,0.0,0.0,0.0
2050-09-30 12:00:00,0.0,6.8546444452458575,0.0,41.733151009726726,0.0,0.0,0.0,0.0,0.0
2050-09-30 13:00:00,0.0,6.737988341070132,0.0,41.124027857273404,0.0,0.0,0.0,0.0,0.0
2050-09-30 14:00:00,0.0,6.597119715291228,0.0,41.84150788765646,0.0,0.0,0.0,0.0,0.0
2050-09-30 15:00:00,0.0,6.76560929764993,0.0,42.85535847670826,0.0,0.0,0.0,0.0,0.0
2050-09-30 16:00:00,0.0,6.856912167016347,0.0,43.9519652929398,0.0,0.0,0.0,0.0,0.0
2050-09-30 17:00:00,0.0,7.161571547689744,0.0,45.31279421298382,0.0,0.0,0.0,0.0,0.0
2050-09-30 18:00:00,0.0,7.490048316562856,0.0,46.0702440984046,0.0,0.0,0.0,0.0,0.0
2050-09-30 19:00:00,0.0,7.273946289178784,0.0,47.80963007237074,0.0,0.0,0.0,0.0,0.0
2050-09-30 20:00:00,0.0,7.614370440720439,0.0,49.56271761961398,0.0,0.0,0.0,0.0,0.0
2050-09-30 21:00:00,0.0,7.81272816745019,0.0,50.142731950091274,0.0,0.0,0.0,0.0,0.0
2050-09-30 22:00:00,0.0,8.194052705967508,0.0,50.75583610651802,0.0,0.0,0.0,0.0,0.0
2050-09-30 23:00:00,0.0,8.10663941766627,0.0,53.56619750906475,0.0,0.0,0.0,0.0,0.0
2050-10-01 00:00:00,0.0,7.878981033017287,0.0,49.45118039469821,0.0,0.0,0.0,0.0,0.0
2050-10-01 01:00:00,0.0,7.675164695929621,0.0,50.25900540244925,0.0,0.0,0.0,0.0,0.0
2050-10-01 02:00:00,0.0,7.953159149904901,0.0,51.349346419000085,0.0,0.0,0.0,0.0,0.0
2050-10-01 03:00:00,0.0,7.856358120272875,0.0,49.77410877262264,0.0,0.0,0.0,0.0,0.0
2050-10-01 04:00:00,0.0,7.563776780917903,0.0,46.681621068642016,0.0,0.0,0.0,0.0,0.0
2050-10-01 05:00:00,0.0,7.67613241938826,0.0,46.93213787952391,0.0,0.0,0.0,0.0,0.0
2050-10-01 06:00:00,0.0,7.328935668074947,0.0,45.585785047114086,0.0,0.0,0.0,0.0,0.0
2050-10-01 07:00:00,0.0,7.082858250015566,0.0,45.21978702904312,0.0,0.0,0.0,0.0,0.0
2050-10-01 08:00:00,0.0,6.89177006599477,0.0,42.29265335385594,0.0,0.0,0.0,0.0,0.0
2050-10-01 09:00:00,0.0,6.650457062614208,0.0,41.115747581165124,0.0,0.0,0.0,0.0,0.0
2050-10-01 10:00:00,0.0,6.645967858678312,0.0,40.13829668842618,0.0,0.0,0.0,0.0,0.0
2050-10-01 11:00:00,0.0,6.8024699271453,0.0,38.95272242311535,0.0,0.0,0.0,0.0,0.0
2050-10-01 12:00:00,0.0,6.5084088783290674,0.0,39.66166889909118,0.0,0.0,0.0,0.0,0.0
2050-10-01 13:00:00,0.0,6.603520275329665,0.0,40.80752355194272,0.0,0.0,0.0,0.0,0.0
2050-10-01 14:00:00,0.0,6.266697572295997,0.0,38.383148878029715,0.0,0.0,0.0,0.0,0.0
2050-10-01 15:00:00,0.0,6.513798156612399,0.0,39.61797470257579,0.0,0.0,0.0,0.0,0.0
2050-10-01 16:00:00,0.0,6.635573644442231,0.0,39.97576048549422,0.0,0.0,0.0,0.0,0.0
2050-10-01 17:00:00,0.0,6.764648137164358,0.0,41.262258495211654,0.0,0.0,0.0,0.0,0.0
2050-10-01 18:00:00,0.0,6.960863968182848,0.0,42.49039579016653,0.0,0.0,0.0,0.0,0.0
2050-10-01 19:00:00,0.0,7.1150432579937535,0.0,45.4260743933537,0.0,0.0,0.0,0.0,0.0
2050-10-01 20:00:00,0.0,7.405437026739605,0.0,47.25257364091317,12.980211166936964,0.0,0.0,0.0,0.0
2050-10-01 21:00:00,0.0,7.447057822005512,0.0,47.33114061172705,0.0,0.0,0.0,0.0,0.0
2050-10-01 22:00:00,0.0,7.611070443215595,0.0,46.80736519608831,0.0,0.0,0.0,9.077063940575973,0.0
2050-10-01 23:00:00,0.0,7.74492481528975,0.0,50.236885839972274,0.0,8.606141572980977,0.0,0.0,8.894633109498278
2050-10-02 00:00:00,0.0,7.837681233586205,0.0,48.69311735967199,0.0,0.11054357489017133,0.0,0.0,0.0
2050-10-02 01:00:00,0.0,7.969462692190752,0.0,50.30681270743685,0.0,0.0,0.0,0.0,0.0
2050-10-02 02:00:00,0.0,7.7221009082578185,0.0,49.54686229970139,0.0,0.0,0.0,0.0,0.0
2050-10-02 03:00:00,0.0,7.6068986636517595,0.0,49.36711670698992,0.0,0.0,0.0,0.0,0.0
2050-10-02 04:00:00,0.0,7.483176543032928,0.0,48.31219186753606,0.0,0.0,0.0,0.0,0.0
2050-10-02 05:00:00,0.0,7.504861517034738,0.0,47.58440638605816,0.0,0.0,0.0,0.0,0.0
2050-10-02 06:00:00,0.0,7.286176756697387,0.0,46.81144612747494,0.0,0.0,0.0,0.0,0.0
2050-10-02 07:00:00,0.0,6.943042508536547,0.0,43.62953825533941,0.0,0.0,0.0,0.0,0.0
2050-10-02 08:00:00,0.0,6.808906710866828,0.0,42.673742238149316,0.0,0.0,0.0,0.0,0.0
2050-10-02 09:00:00,0.0,6.812916846647302,0.0,41.03808390847007,0.0,0.0,0.0,0.0,0.0
2050-10-02 10:00:00,0.0,6.686566915593886,0.0,40.72567733180563,0.0,0.0,0.0,0.0,0.0
2050-10-02 11:00:00,0.0,6.513847985208095,0.0,39.387395605273014,0.0,0.0,0.0,0.0,0.0
2050-10-02 12:00:00,0.0,6.562793370956424,0.0,40.21491009415922,0.0,0.0,0.0,0.0,0.0
2050-10-02 13:00:00,0.0,6.398025043290354,0.0,39.77814526705038,0.0,0.0,0.0,0.0,0.0
2050-10-02 14:00:00,0.0,6.448744903469585,0.0,38.381014405222686,0.0,0.0,0.0,0.0,0.0
2050-10-02 15:00:00,0.0,6.5445175166735154,0.0,40.9398063933636,0.0,0.0,0.0,0.0,0.0
2050-10-02 16:00:00,0.0,6.469796350287276,0.0,40.75871885106312,0.0,0.0,0.0,0.0,0.0
2050-10-02 17:00:00,0.0,6.741720784394894,0.0,41.03138353640611,0.0,0.0,0.0,0.0,0.0
2050-10-02 18:00:00,0.0,6.939536109201392,0.0,43.44053741149537,0.0,0.0,0.0,0.0,0.0
2050-10-02 19:00:00,0.0,7.2027243951114075,0.0,43.91675512084498,0.0,0.0,0.0,0.0,0.0
2050-10-02 20:00:00,0.0,7.343566105454737,0.0,45.52284018988871,0.0,0.0,0.0,0.0,0.0
2050-10-02 21:00:00,0.0,7.402332258729843,0.0,46.18452270060175,0.0,0.0,0.0,0.0,0.0
2050-10-02 22:00:00,0.0,7.688646678355226,0.0,49.11750416170776,0.0,0.0,0.0,0.0,0.0
2050-10-02 23:00:00,0.0,7.864339529151684,0.0,48.77658436895058,0.0,0.0,0.0,0.0,0.0
2050-10-03 00:00:00,0.0,8.009438187480042,0.0,52.02664421504505,0.0,0.0,0.0,0.0,0.0
2050-10-03 01:00:00,0.0,8.168571392345344,0.0,52.309885937776244,0.0,0.0,0.0,0.0,0.0
2050-10-03 02:00:00,0.0,8.058537122177684,0.0,52.21885634163277,0.0,0.0,0.0,0.0,0.0
2050-10-03 03:00:00,0.0,8.08617847646542,0.0,52.35610280359606,0.0,0.0,0.0,0.0,0.0
2050-10-03 04:00:00,0.0,7.710739439158018,0.0,50.19857425713349,0.0,0.0,0.0,0.0,0.0
2050-10-03 05:00:00,0.0,7.6249439701165445,0.0,49.25063409836412,0.0,0.0,0.0,0.0,0.0
2050-10-03 06:00:00,0.0,7.577255815691117,0.0,49.07805846039787,0.0,0.0,0.0,0.0,0.0
2050-10-03 07:00:00,0.0,7.195988765012106,0.0,47.46171652613407,0.0,0.0,0.0,0.0,0.0
2050-10-03 08:00:00,0.0,7.105628565693277,0.0,44.66107997668837,0.0,0.0,0.0,0.0,0.0
2050-10-03 09:00:00,0.0,6.903213063870093,0.0,44.20056403422973,0.0,0.0,0.0,0.0,0.0
