snapshot,link_punta_arenas_1_to_punta_arenas_2,link_punta_arenas_2_to_punta_arenas_1,h2_electrolyzer_punta_arenas_2,h2_fuel_cell_punta_arenas_2,h2_turbine_punta_arenas_2,uhs_injection_punta_arenas_2,uhs_withdrawal_punta_arenas_2
2040-07-27 22:00:00,963.40675,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-27 23:00:00,965.453625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-28 00:00:00,967.73203125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-28 01:00:00,0.0,29.28078125,0.0,0.0,0.0,0.0,0.0
2040-07-28 02:00:00,973.04209375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-28 03:00:00,0.0,25.285125,0.0,0.0,0.0,0.0,0.0
2040-07-28 04:00:00,975.99740625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-28 05:00:00,977.0638125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-28 06:00:00,0.0,22.524875,0.0,0.0,0.0,0.0,0.0
2040-07-28 07:00:00,977.0269375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-28 08:00:00,0.0,23.99084375,0.0,0.0,0.0,0.0,0.0
2040-07-28 09:00:00,974.5411875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-28 10:00:00,972.5611875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-28 11:00:00,969.1750625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-28 12:00:00,0.0,33.35746875,0.0,0.0,0.0,0.0,0.0
2040-07-28 13:00:00,0.0,34.86815625,0.0,0.0,0.0,0.0,0.0
2040-07-28 14:00:00,0.0,35.085625,0.0,0.0,0.0,0.0,0.0
2040-07-28 15:00:00,964.68603125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-28 16:00:00,965.68675,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-28 17:00:00,0.0,33.40634375,0.0,0.0,0.0,0.0,0.0
2040-07-28 18:00:00,0.0,35.7035625,0.0,0.0,0.0,0.0,0.0
2040-07-28 19:00:00,960.233625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-28 20:00:00,0.0,39.772125,0.0,0.0,0.0,0.0,0.0
2040-07-28 21:00:00,960.79878125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-28 22:00:00,0.0,37.10390625,0.0,0.0,0.0,0.0,0.0
2040-07-28 23:00:00,0.0,34.024625,0.0,0.0,0.0,0.0,0.0
2040-07-29 00:00:00,0.0,30.44221875,0.0,0.0,0.0,0.0,0.0
2040-07-29 01:00:00,0.0,26.96575,0.0,0.0,0.0,0.0,0.0
2040-07-29 02:00:00,976.20915625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-29 03:00:00,0.0,22.79015625,0.0,0.0,0.0,0.0,0.0
2040-07-29 04:00:00,0.0,22.695625,0.0,0.0,0.0,0.0,0.0
2040-07-29 05:00:00,0.0,23.3000625,0.0,0.0,0.0,0.0,0.0
2040-07-29 06:00:00,0.0,25.17209375,0.0,0.0,0.0,0.0,0.0
2040-07-29 07:00:00,969.4745,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-29 08:00:00,0.0,34.81290625,0.0,0.0,0.0,0.0,0.0
2040-07-29 09:00:00,0.0,38.82925,0.0,0.0,0.0,0.0,0.0
2040-07-29 10:00:00,960.92621875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-29 11:00:00,0.0,40.70634375,0.0,0.0,0.0,0.0,0.0
2040-07-29 12:00:00,0.0,41.13790625,0.0,0.0,0.0,0.0,0.0
2040-07-29 13:00:00,0.0,40.729625,0.0,0.0,0.0,0.0,0.0
2040-07-29 14:00:00,960.41928125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-29 15:00:00,0.0,39.67775,0.0,0.0,0.0,0.0,0.0
2040-07-29 16:00:00,0.0,39.74053125,0.0,0.0,0.0,0.0,0.0
2040-07-29 17:00:00,0.0,38.31934375,0.0,0.0,0.0,0.0,0.0
2040-07-29 18:00:00,0.0,40.38628125,0.0,0.0,0.0,0.0,0.0
2040-07-29 19:00:00,956.90184375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-29 20:00:00,0.0,41.82190625,0.0,0.0,0.0,0.0,0.0
2040-07-29 21:00:00,0.0,39.43084375,0.0,0.0,0.0,0.0,0.0
2040-07-29 22:00:00,0.0,36.8855,0.0,0.0,0.0,0.0,0.0
2040-07-29 23:00:00,0.0,34.4755625,0.0,0.0,0.0,0.0,0.0
2040-07-30 00:00:00,969.4638125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-30 01:00:00,0.0,27.5834375,0.0,0.0,0.0,0.0,0.0
2040-07-30 02:00:00,974.7035625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-30 03:00:00,975.58684375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-30 04:00:00,976.27071875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-30 05:00:00,976.23390625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-30 06:00:00,973.56375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-30 07:00:00,967.57071875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-30 08:00:00,963.05965625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-30 09:00:00,957.55434375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-30 10:00:00,956.7365625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-30 11:00:00,955.3598125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-30 12:00:00,954.8816875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-30 13:00:00,955.5906875000001,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-30 14:00:00,956.4741875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-30 15:00:00,956.60990625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-30 16:00:00,958.2235000000001,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-30 17:00:00,960.28428125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-30 18:00:00,958.93978125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-30 19:00:00,957.2603125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-30 20:00:00,958.2571875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-30 21:00:00,959.95940625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-30 22:00:00,961.81234375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-30 23:00:00,964.4578125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-31 00:00:00,968.37009375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-31 01:00:00,971.6199375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-31 02:00:00,973.8602187500001,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-31 03:00:00,975.323625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-31 04:00:00,976.3211562500001,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-31 05:00:00,976.259,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-31 06:00:00,974.20409375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-31 07:00:00,968.69153125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-31 08:00:00,964.72140625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-31 09:00:00,959.94934375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-31 10:00:00,959.12028125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-31 11:00:00,957.7792812499999,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-31 12:00:00,957.341625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-31 13:00:00,957.8000625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-31 14:00:00,958.882,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-31 15:00:00,958.2128125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-31 16:00:00,0.0,41.535625,0.0,0.0,0.0,0.0,0.0
2040-07-31 17:00:00,0.0,40.55278125,0.0,0.0,0.0,0.0,0.0
2040-07-31 18:00:00,958.0705,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-31 19:00:00,0.0,43.0463125,0.0,0.0,0.0,0.0,0.0
2040-07-31 20:00:00,0.0,41.8088125,0.0,0.0,0.0,0.0,0.0
2040-07-31 21:00:00,960.3985,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-31 22:00:00,962.53034375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-07-31 23:00:00,0.0,34.8973125,0.0,0.0,0.0,0.0,0.0
2040-08-01 00:00:00,968.46896875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-01 01:00:00,0.0,28.1425,0.0,0.0,0.0,0.0,0.0
2040-08-01 02:00:00,974.0559375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-01 03:00:00,0.0,24.6458125,0.0,0.0,0.0,0.0,0.0
2040-08-01 04:00:00,0.0,24.03225,0.0,0.0,0.0,0.0,0.0
2040-08-01 05:00:00,975.74565625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-01 06:00:00,972.807375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-01 07:00:00,967.581,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-01 08:00:00,0.0,36.420625,0.0,0.0,0.0,0.0,0.0
2040-08-01 09:00:00,959.293375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-01 10:00:00,958.338125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-01 11:00:00,0.0,42.52975,0.0,0.0,0.0,0.0,0.0
2040-08-01 12:00:00,956.7815625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-01 13:00:00,0.0,42.9049375,0.0,0.0,0.0,0.0,0.0
2040-08-01 14:00:00,958.3938125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-01 15:00:00,958.417375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-01 16:00:00,0.0,41.0674375,0.0,0.0,0.0,0.0,0.0
2040-08-01 17:00:00,960.055375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-01 18:00:00,0.0,40.8635625,0.0,0.0,0.0,0.0,0.0
2040-08-01 19:00:00,957.7284999999999,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-01 20:00:00,958.9524375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-01 21:00:00,0.0,39.4051875,0.0,0.0,0.0,0.0,0.0
2040-08-01 22:00:00,962.3405,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-01 23:00:00,0.0,35.736875,0.0,0.0,0.0,0.0,0.0
2040-08-02 00:00:00,967.8506875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-02 01:00:00,971.3933125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-02 02:00:00,0.0,25.9403125,0.0,0.0,0.0,0.0,0.0
2040-08-02 03:00:00,975.5599375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-02 04:00:00,0.0,23.7686875,0.0,0.0,0.0,0.0,0.0
2040-08-02 05:00:00,976.2459375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-02 06:00:00,0.0,25.846375,0.0,0.0,0.0,0.0,0.0
2040-08-02 07:00:00,0.0,30.63425,0.0,0.0,0.0,0.0,0.0
2040-08-02 08:00:00,965.5396875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-02 09:00:00,961.5000625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-02 10:00:00,960.0541875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-02 11:00:00,0.0,40.6946875,0.0,0.0,0.0,0.0,0.0
2040-08-02 12:00:00,958.8131875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-02 13:00:00,958.5610625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-02 14:00:00,0.0,41.8019375,0.0,0.0,0.0,0.0,0.0
2040-08-02 15:00:00,957.81325,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-02 16:00:00,0.0,41.557625,0.0,0.0,0.0,0.0,0.0
2040-08-02 17:00:00,960.0155625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-02 18:00:00,0.0,42.0225,0.0,0.0,0.0,0.0,0.0
2040-08-02 19:00:00,0.0,42.336375,0.0,0.0,0.0,0.0,0.0
2040-08-02 20:00:00,0.0,40.8259375,0.0,0.0,0.0,0.0,0.0
2040-08-02 21:00:00,960.7115625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-02 22:00:00,0.0,37.5808125,0.0,0.0,0.0,0.0,0.0
2040-08-02 23:00:00,0.0,35.7645625,0.0,0.0,0.0,0.0,0.0
2040-08-03 00:00:00,0.0,33.2273125,0.0,0.0,0.0,0.0,0.0
2040-08-03 01:00:00,0.0,30.1631875,0.0,0.0,0.0,0.0,0.0
2040-08-03 02:00:00,972.783875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-03 03:00:00,0.0,25.387375,0.0,0.0,0.0,0.0,0.0
2040-08-03 04:00:00,975.4810625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-03 05:00:00,975.630625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-03 06:00:00,975.36475,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-03 07:00:00,0.0,26.0933125,0.0,0.0,0.0,0.0,0.0
2040-08-03 08:00:00,970.9459375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-03 09:00:00,0.0,32.1679375,0.0,0.0,0.0,0.0,0.0
2040-08-03 10:00:00,965.324,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-03 11:00:00,0.0,37.256125,0.0,0.0,0.0,0.0,0.0
2040-08-03 12:00:00,961.210125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-03 13:00:00,959.9685625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-03 14:00:00,0.0,39.6479375,0.0,0.0,0.0,0.0,0.0
2040-08-03 15:00:00,0.0,39.021125,0.0,0.0,0.0,0.0,0.0
2040-08-03 16:00:00,961.7225625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-03 17:00:00,0.0,37.4469375,0.0,0.0,0.0,0.0,0.0
2040-08-03 18:00:00,0.0,39.19775,0.0,0.0,0.0,0.0,0.0
2040-08-03 19:00:00,959.065875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-03 20:00:00,959.5979375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-03 21:00:00,0.0,38.3158125,0.0,0.0,0.0,0.0,0.0
2040-08-03 22:00:00,963.4471875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-03 23:00:00,0.0,34.7413125,0.0,0.0,0.0,0.0,0.0
2040-08-04 00:00:00,967.5640625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-04 01:00:00,969.793,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-04 02:00:00,0.0,27.443375,0.0,0.0,0.0,0.0,0.0
2040-08-04 03:00:00,974.838125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-04 04:00:00,0.0,23.882875,0.0,0.0,0.0,0.0,0.0
2040-08-04 05:00:00,976.3956875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-04 06:00:00,976.6315,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-04 07:00:00,0.0,24.1526875,0.0,0.0,0.0,0.0,0.0
2040-08-04 08:00:00,974.576,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-04 09:00:00,0.0,26.7068125,0.0,0.0,0.0,0.0,0.0
2040-08-04 10:00:00,971.953875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-04 11:00:00,969.1358749999999,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-04 12:00:00,0.0,33.4529375,0.0,0.0,0.0,0.0,0.0
2040-08-04 13:00:00,964.620625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-04 14:00:00,0.0,35.5219375,0.0,0.0,0.0,0.0,0.0
2040-08-04 15:00:00,964.7290625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-04 16:00:00,965.1945,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-04 17:00:00,0.0,34.2163125,0.0,0.0,0.0,0.0,0.0
2040-08-04 18:00:00,0.0,35.629375,0.0,0.0,0.0,0.0,0.0
2040-08-04 19:00:00,960.23525,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-04 20:00:00,0.0,40.3336875,0.0,0.0,0.0,0.0,0.0
2040-08-04 21:00:00,0.0,40.0536875,0.0,0.0,0.0,0.0,0.0
2040-08-04 22:00:00,961.568625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-04 23:00:00,964.6575,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-05 00:00:00,0.0,31.85625,0.0,0.0,0.0,0.0,0.0
2040-08-05 01:00:00,971.5291875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-05 02:00:00,0.0,25.7320625,0.0,0.0,0.0,0.0,0.0
2040-08-05 03:00:00,976.2859375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-05 04:00:00,977.2406875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-05 05:00:00,977.0013125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-05 06:00:00,974.1045625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-05 07:00:00,968.7284375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-05 08:00:00,964.707625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-05 09:00:00,961.1450625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-05 10:00:00,960.115125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-05 11:00:00,958.282375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-05 12:00:00,957.7815,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-05 13:00:00,958.3411875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-05 14:00:00,959.1549375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-05 15:00:00,959.2449375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-05 16:00:00,959.2936875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-05 17:00:00,960.8656875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-05 18:00:00,960.7141875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-05 19:00:00,957.37925,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-05 20:00:00,957.7511875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-05 21:00:00,959.2606875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-05 22:00:00,961.644875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-05 23:00:00,964.3583125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-06 00:00:00,968.103375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-06 01:00:00,971.6666875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-06 02:00:00,974.359125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-06 03:00:00,0.0,24.4396875,0.0,0.0,0.0,0.0,0.0
2040-08-06 04:00:00,0.0,23.961875,0.0,0.0,0.0,0.0,0.0
2040-08-06 05:00:00,976.013375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-06 06:00:00,0.0,26.4849375,0.0,0.0,0.0,0.0,0.0
2040-08-06 07:00:00,0.0,32.2391875,0.0,0.0,0.0,0.0,0.0
2040-08-06 08:00:00,963.4891875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-06 09:00:00,959.6439375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-06 10:00:00,0.0,41.3440625,0.0,0.0,0.0,0.0,0.0
2040-08-06 11:00:00,957.228125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-06 12:00:00,0.0,43.3054375,0.0,0.0,0.0,0.0,0.0
2040-08-06 13:00:00,957.0900625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-06 14:00:00,0.0,42.7654375,0.0,0.0,0.0,0.0,0.0
2040-08-06 15:00:00,0.0,42.9500625,0.0,0.0,0.0,0.0,0.0
2040-08-06 16:00:00,957.9850625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-06 17:00:00,959.44925,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-06 18:00:00,958.734625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-06 19:00:00,0.0,43.590125,0.0,0.0,0.0,0.0,0.0
2040-08-06 20:00:00,957.5278125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-06 21:00:00,959.2580625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-06 22:00:00,0.0,38.577625,0.0,0.0,0.0,0.0,0.0
2040-08-06 23:00:00,964.0328125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-07 00:00:00,0.0,32.300125,0.0,0.0,0.0,0.0,0.0
2040-08-07 01:00:00,970.9426875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-07 02:00:00,973.536625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-07 03:00:00,0.0,24.7961875,0.0,0.0,0.0,0.0,0.0
2040-08-07 04:00:00,976.09,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-07 05:00:00,0.0,24.098125,0.0,0.0,0.0,0.0,0.0
2040-08-07 06:00:00,973.7533125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-07 07:00:00,968.2151875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-07 08:00:00,0.0,36.7058125,0.0,0.0,0.0,0.0,0.0
2040-08-07 09:00:00,960.290875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-07 10:00:00,0.0,41.4029375,0.0,0.0,0.0,0.0,0.0
2040-08-07 11:00:00,957.6498125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-07 12:00:00,957.362625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-07 13:00:00,0.0,42.123625,0.0,0.0,0.0,0.0,0.0
2040-08-07 14:00:00,958.8275,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-07 15:00:00,0.0,41.9215,0.0,0.0,0.0,0.0,0.0
2040-08-07 16:00:00,958.6824375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-07 17:00:00,0.0,39.7804375,0.0,0.0,0.0,0.0,0.0
2040-08-07 18:00:00,0.0,40.8004375,0.0,0.0,0.0,0.0,0.0
2040-08-07 19:00:00,957.1193125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-07 20:00:00,957.918,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-07 21:00:00,959.021375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-07 22:00:00,0.0,37.1669375,0.0,0.0,0.0,0.0,0.0
2040-08-07 23:00:00,965.3683125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-08 00:00:00,968.5686875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-08 01:00:00,0.0,28.3281875,0.0,0.0,0.0,0.0,0.0
2040-08-08 02:00:00,974.431,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-08 03:00:00,0.0,24.3605,0.0,0.0,0.0,0.0,0.0
2040-08-08 04:00:00,975.910375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-08 05:00:00,0.0,24.009875,0.0,0.0,0.0,0.0,0.0
2040-08-08 06:00:00,0.0,25.92525,0.0,0.0,0.0,0.0,0.0
2040-08-08 07:00:00,0.0,31.3513125,0.0,0.0,0.0,0.0,0.0
2040-08-08 08:00:00,963.5621875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-08 09:00:00,0.0,40.0040625,0.0,0.0,0.0,0.0,0.0
2040-08-08 10:00:00,0.0,41.1928125,0.0,0.0,0.0,0.0,0.0
2040-08-08 11:00:00,0.0,42.2546875,0.0,0.0,0.0,0.0,0.0
2040-08-08 12:00:00,0.0,42.6449375,0.0,0.0,0.0,0.0,0.0
2040-08-08 13:00:00,957.8675,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-08 14:00:00,0.0,41.265375,0.0,0.0,0.0,0.0,0.0
2040-08-08 15:00:00,959.1176875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-08 16:00:00,959.450875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-08 17:00:00,961.5269375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-08 18:00:00,0.0,38.4698125,0.0,0.0,0.0,0.0,0.0
2040-08-08 19:00:00,959.0323125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-08 20:00:00,0.0,41.31675,0.0,0.0,0.0,0.0,0.0
2040-08-08 21:00:00,959.9395,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-08 22:00:00,0.0,37.76875,0.0,0.0,0.0,0.0,0.0
2040-08-08 23:00:00,964.852375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-09 00:00:00,969.9170625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-09 01:00:00,0.0,26.866375,0.0,0.0,0.0,0.0,0.0
2040-08-09 02:00:00,0.0,24.7925,0.0,0.0,0.0,0.0,0.0
2040-08-09 03:00:00,976.2899375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-09 04:00:00,0.0,23.15375,0.0,0.0,0.0,0.0,0.0
2040-08-09 05:00:00,0.0,23.7386875,0.0,0.0,0.0,0.0,0.0
2040-08-09 06:00:00,974.197125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-09 07:00:00,969.074,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-09 08:00:00,0.0,35.13825,0.0,0.0,0.0,0.0,0.0
2040-08-09 09:00:00,959.4485625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-09 10:00:00,0.0,42.106625,0.0,0.0,0.0,0.0,0.0
2040-08-09 11:00:00,956.754875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-09 12:00:00,956.0460625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-09 13:00:00,0.0,43.6828125,0.0,0.0,0.0,0.0,0.0
2040-08-09 14:00:00,956.758625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-09 15:00:00,0.0,43.3215,0.0,0.0,0.0,0.0,0.0
2040-08-09 16:00:00,958.6965,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-09 17:00:00,960.5101875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-09 18:00:00,0.0,40.287875,0.0,0.0,0.0,0.0,0.0
2040-08-09 19:00:00,957.9698125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-09 20:00:00,0.0,41.1350625,0.0,0.0,0.0,0.0,0.0
2040-08-09 21:00:00,961.022625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-09 22:00:00,962.5186874999999,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-09 23:00:00,0.0,35.864875,0.0,0.0,0.0,0.0,0.0
2040-08-10 00:00:00,967.338375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-10 01:00:00,0.0,29.849625,0.0,0.0,0.0,0.0,0.0
2040-08-10 02:00:00,972.4799375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-10 03:00:00,974.2440625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-08-10 04:00:00,0.0,24.510375,0.0,0.0,0.0,0.0,0.0
2040-08-10 05:00:00,0.0,24.2390625,0.0,0.0,0.0,0.0,0.0
